GME00129034,19860528,TMAX,177,,,E,
GME00129034,19860529,TMAX,125,,,E,
GME00129034,19860530,TMAX,115,,,E,
GME00129034,19860531,TMAX,150,,,E,
GME00129034,19860501,TMIN,80,,,E,
GME00129034,19860502,TMIN,84,,,E,
GME00129034,19860503,TMIN,82,,,E,
GME00129034,19860504,TMIN,105,,,E,
GME00129034,19860505,TMIN,107,,,E,
GME00129034,19860506,TMIN,91,,,E,
GME00129034,19860507,TMIN,109,,,E,
GME00129034,19860508,TMIN,84,,,E,
GME00129034,19860509,TMIN,73,,,E,
GME00129034,19860510,TMIN,60,,,E,
GME00129034,19860511,TMIN,61,,,E,
GME00129034,19860512,TMIN,80,,,E,
GME00129034,19860513,TMIN,115,,,E,
GME00129034,19860514,TMIN,116,,,E,
GME00129034,19860515,TMIN,104,,,E,
GME00129034,19860516,TMIN,96,,,E,
GME00129034,19860517,TMIN,117,,,E,
GME00129034,19860518,TMIN,143,,,E,
GME00129034,19860519,TMIN,148,,,E,
GME00129034,19860520,TMIN,139,,,E,
GME00129034,19860521,TMIN,146,,,E,
GME00129034,19860522,TMIN,99,,,E,
GME00129034,19860523,TMIN,88,,,E,
GME00129034,19860524,TMIN,99,,,E,
GME00129034,19860525,TMIN,50,,,E,
GME00129034,19860526,TMIN,88,,,E,
GME00129034,19860527,TMIN,139,,,E,
GME00129034,19860528,TMIN,103,,,E,
GME00129034,19860529,TMIN,71,,,E,
GME00129034,19860530,TMIN,68,,,E,
GME00129034,19860531,TMIN,63,,,E,
GME00129034,19860501,PRCP,0,,,E,
GME00129034,19860502,PRCP,3,,,E,
GME00129034,19860503,PRCP,0,,,E,
GME00129034,19860504,PRCP,0,,,E,
GME00129034,19860505,PRCP,0,,,E,
GME00129034,19860506,PRCP,184,,,E,
GME00129034,19860507,PRCP,148,,,E,
GME00129034,19860508,PRCP,3,,,E,
GME00129034,19860509,PRCP,1,,,E,
GME00129034,19860510,PRCP,35,,,E,
GME00129034,19860511,PRCP,34,,,E,
GME00129034,19860512,PRCP,0,,,E,
GME00129034,19860513,PRCP,0,,,E,
GME00129034,19860514,PRCP,11,,,E,
GME00129034,19860515,PRCP,58,,,E,
GME00129034,19860516,PRCP,194,,,E,
GME00129034,19860517,PRCP,5,,,E,
GME00129034,19860518,PRCP,57,,,E,
GME00129034,19860519,PRCP,2,,,E,
GME00129034,19860520,PRCP,13,,,E,
GME00129034,19860521,PRCP,36,,,E,
GME00129034,19860522,PRCP,0,,,E,
GME00129034,19860523,PRCP,2,,,E,
GME00129034,19860524,PRCP,45,,,E,
GME00129034,19860525,PRCP,0,,,E,
GME00129034,19860526,PRCP,27,,,E,
GME00129034,19860527,PRCP,173,,,E,
GME00129034,19860528,PRCP,7,,,E,
GME00129034,19860529,PRCP,52,,,E,
GME00129034,19860530,PRCP,25,,,E,
GME00129034,19860531,PRCP,3,,,E,
GME00129034,19860501,SNWD,0,,,E,
GME00129034,19860502,SNWD,0,,,E,
GME00129034,19860503,SNWD,0,,,E,
GME00129034,19860504,SNWD,0,,,E,
GME00129034,19860505,SNWD,0,,,E,
GME00129034,19860506,SNWD,0,,,E,
GME00129034,19860507,SNWD,0,,,E,
GME00129034,19860508,SNWD,0,,,E,
GME00129034,19860509,SNWD,0,,,E,
GME00129034,19860510,SNWD,0,,,E,
GME00129034,19860511,SNWD,0,,,E,
GME00129034,19860512,SNWD,0,,,E,
GME00129034,19860513,SNWD,0,,,E,
GME00129034,19860514,SNWD,0,,,E,
GME00129034,19860515,SNWD,0,,,E,
GME00129034,19860516,SNWD,0,,,E,
GME00129034,19860517,SNWD,0,,,E,
GME00129034,19860518,SNWD,0,,,E,
GME00129034,19860519,SNWD,0,,,E,
GME00129034,19860520,SNWD,0,,,E,
GME00129034,19860521,SNWD,0,,,E,
GME00129034,19860522,SNWD,0,,,E,
GME00129034,19860523,SNWD,0,,,E,
GME00129034,19860524,SNWD,0,,,E,
GME00129034,19860525,SNWD,0,,,E,
GME00129034,19860526,SNWD,0,,,E,
GME00129034,19860527,SNWD,0,,,E,
GME00129034,19860528,SNWD,0,,,E,
GME00129034,19860529,SNWD,0,,,E,
GME00129034,19860530,SNWD,0,,,E,
GME00129034,19860531,SNWD,0,,,E,
GME00129034,19860601,TMAX,170,,,E,
GME00129034,19860602,TMAX,150,,,E,
GME00129034,19860603,TMAX,193,,,E,
GME00129034,19860604,TMAX,165,,,E,
GME00129034,19860605,TMAX,138,,,E,
GME00129034,19860606,TMAX,126,,,E,
GME00129034,19860607,TMAX,101,,,E,
GME00129034,19860608,TMAX,176,,,E,
GME00129034,19860609,TMAX,223,,,E,
GME00129034,19860610,TMAX,253,,,E,
GME00129034,19860611,TMAX,198,,,E,
GME00129034,19860612,TMAX,134,,,E,
GME00129034,19860613,TMAX,135,,,E,
GME00129034,19860614,TMAX,205,,,E,
GME00129034,19860615,TMAX,259,,,E,
GME00129034,19860616,TMAX,255,,,E,
GME00129034,19860617,TMAX,255,,,E,
GME00129034,19860618,TMAX,240,,,E,
GME00129034,19860619,TMAX,258,,,E,
GME00129034,19860620,TMAX,247,,,E,
GME00129034,19860621,TMAX,217,,,E,
GME00129034,19860622,TMAX,295,,,E,
GME00129034,19860623,TMAX,300,,,E,
GME00129034,19860624,TMAX,229,,,E,
GME00129034,19860625,TMAX,260,,,E,
GME00129034,19860626,TMAX,297,,,E,
GME00129034,19860627,TMAX,297,,,E,
GME00129034,19860628,TMAX,294,,,E,
GME00129034,19860629,TMAX,292,,,E,
GME00129034,19860630,TMAX,285,,,E,
GME00129034,19860601,TMIN,36,,,E,
GME00129034,19860602,TMIN,90,,,E,
GME00129034,19860603,TMIN,80,,,E,
GME00129034,19860604,TMIN,69,,,E,
GME00129034,19860605,TMIN,50,,,E,
GME00129034,19860606,TMIN,70,,,E,
GME00129034,19860607,TMIN,70,,,E,
GME00129034,19860608,TMIN,96,,,E,
GME00129034,19860609,TMIN,74,,,E,
GME00129034,19860610,TMIN,96,,,E,
GME00129034,19860611,TMIN,100,,,E,
GME00129034,19860612,TMIN,82,,,E,
GME00129034,19860613,TMIN,95,,,E,
GME00129034,19860614,TMIN,121,,,E,
GME00129034,19860615,TMIN,136,,,E,
GME00129034,19860616,TMIN,144,,,E,
GME00129034,19860617,TMIN,145,,,E,
GME00129034,19860618,TMIN,155,,,E,
GME00129034,19860619,TMIN,137,,,E,
GME00129034,19860620,TMIN,145,,,E,
GME00129034,19860621,TMIN,155,,,E,
GME00129034,19860622,TMIN,157,,,E,
GME00129034,19860623,TMIN,160,,,E,
GME00129034,19860624,TMIN,111,,,E,
GME00129034,19860625,TMIN,128,,,E,
GME00129034,19860626,TMIN,136,,,E,
GME00129034,19860627,TMIN,143,,,E,
GME00129034,19860628,TMIN,146,,,E,
GME00129034,19860629,TMIN,145,,,E,
GME00129034,19860630,TMIN,162,,,E,
GME00129034,19860601,PRCP,122,,,E,
GME00129034,19860602,PRCP,55,,,E,
GME00129034,19860603,PRCP,298,,,E,
GME00129034,19860604,PRCP,228,,,E,
GME00129034,19860605,PRCP,6,,,E,
GME00129034,19860606,PRCP,46,,,E,
GME00129034,19860607,PRCP,72,,,E,
GME00129034,19860608,PRCP,0,,,E,
GME00129034,19860609,PRCP,0,,,E,
GME00129034,19860610,PRCP,81,,,E,
GME00129034,19860611,PRCP,127,,,E,
GME00129034,19860612,PRCP,0,,,E,
GME00129034,19860613,PRCP,0,,,E,
GME00129034,19860614,PRCP,0,,,E,
GME00129034,19860615,PRCP,0,,,E,
GME00129034,19860616,PRCP,2,,,E,
GME00129034,19860617,PRCP,1,,,E,
GME00129034,19860618,PRCP,0,,,E,
GME00129034,19860619,PRCP,163,,,E,
GME00129034,19860620,PRCP,20,,,E,
GME00129034,19860621,PRCP,7,,,E,
GME00129034,19860622,PRCP,0,,,E,
GME00129034,19860623,PRCP,11,,,E,
GME00129034,19860624,PRCP,0,,,E,
GME00129034,19860625,PRCP,0,,,E,
GME00129034,19860626,PRCP,0,,,E,
GME00129034,19860627,PRCP,0,,,E,
GME00129034,19860628,PRCP,0,,,E,
GME00129034,19860629,PRCP,0,,,E,
GME00129034,19860630,PRCP,0,,,E,
GME00129034,19860601,SNWD,0,,,E,
GME00129034,19860602,SNWD,0,,,E,
GME00129034,19860603,SNWD,0,,,E,
GME00129034,19860604,SNWD,0,,,E,
GME00129034,19860605,SNWD,0,,,E,
GME00129034,19860606,SNWD,0,,,E,
GME00129034,19860607,SNWD,0,,,E,
GME00129034,19860608,SNWD,0,,,E,
GME00129034,19860609,SNWD,0,,,E,
GME00129034,19860610,SNWD,0,,,E,
GME00129034,19860611,SNWD,0,,,E,
GME00129034,19860612,SNWD,0,,,E,
GME00129034,19860613,SNWD,0,,,E,
GME00129034,19860614,SNWD,0,,,E,
GME00129034,19860615,SNWD,0,,,E,
GME00129034,19860616,SNWD,0,,,E,
GME00129034,19860617,SNWD,0,,,E,
GME00129034,19860618,SNWD,0,,,E,
GME00129034,19860619,SNWD,0,,,E,
GME00129034,19860620,SNWD,0,,,E,
GME00129034,19860621,SNWD,0,,,E,
GME00129034,19860622,SNWD,0,,,E,
GME00129034,19860623,SNWD,0,,,E,
GME00129034,19860624,SNWD,0,,,E,
GME00129034,19860625,SNWD,0,,,E,
GME00129034,19860626,SNWD,0,,,E,
GME00129034,19860627,SNWD,0,,,E,
GME00129034,19860628,SNWD,0,,,E,
GME00129034,19860629,SNWD,0,,,E,
GME00129034,19860630,SNWD,0,,,E,
GME00129034,19860701,TMAX,276,,,E,
GME00129034,19860702,TMAX,280,,,E,
GME00129034,19860703,TMAX,275,,,E,
GME00129034,19860704,TMAX,269,,,E,
GME00129034,19860705,TMAX,275,,,E,
GME00129034,19860706,TMAX,208,,,E,
GME00129034,19860707,TMAX,195,,,E,
GME00129034,19860708,TMAX,167,,,E,
GME00129034,19860709,TMAX,205,,,E,
GME00129034,19860710,TMAX,167,,,E,
GME00129034,19860711,TMAX,180,,,E,
GME00129034,19860712,TMAX,198,,,E,
GME00129034,19860713,TMAX,186,,,E,
GME00129034,19860714,TMAX,205,,,E,
GME00129034,19860715,TMAX,245,,,E,
GME00129034,19860716,TMAX,282,,,E,
GME00129034,19860717,TMAX,282,,,E,
GME00129034,19860718,TMAX,222,,,E,
GME00129034,19860719,TMAX,202,,,E,
GME00129034,19860720,TMAX,223,,,E,
GME00129034,19860721,TMAX,247,,,E,
GME00129034,19860722,TMAX,276,,,E,
GME00129034,19860723,TMAX,271,,,E,
GME00129034,19860724,TMAX,182,,,E,
GME00129034,19860725,TMAX,230,,,E,
GME00129034,19860726,TMAX,255,,,E,
GME00129034,19860727,TMAX,265,,,E,
GME00129034,19860728,TMAX,296,,,E,
GME00129034,19860729,TMAX,305,,,E,
GME00129034,19860730,TMAX,278,,,E,
GME00129034,19860731,TMAX,294,,,E,
GME00129034,19860701,TMIN,131,,,E,
GME00129034,19860702,TMIN,136,,,E,
GME00129034,19860703,TMIN,150,,,E,
GME00129034,19860704,TMIN,145,,,E,
GME00129034,19860705,TMIN,128,,,E,
GME00129034,19860706,TMIN,160,,,E,
GME00129034,19860707,TMIN,130,,,E,
GME00129034,19860708,TMIN,117,,,E,
GME00129034,19860709,TMIN,110,,,E,
GME00129034,19860710,TMIN,96,,,E,
GME00129034,19860711,TMIN,84,,,E,
GME00129034,19860712,TMIN,107,,,E,
GME00129034,19860713,TMIN,80,,,E,
GME00129034,19860714,TMIN,65,,,E,
GME00129034,19860715,TMIN,76,,,E,
GME00129034,19860716,TMIN,104,,,E,
GME00129034,19860717,TMIN,106,,,E,
GME00129034,19860718,TMIN,137,,,E,
GME00129034,19860719,TMIN,105,,,E,
GME00129034,19860720,TMIN,80,,,E,
GME00129034,19860721,TMIN,100,,,E,
GME00129034,19860722,TMIN,118,,,E,
GME00129034,19860723,TMIN,155,,,E,
GME00129034,19860724,TMIN,106,,,E,
GME00129034,19860725,TMIN,72,,,E,
GME00129034,19860726,TMIN,135,,,E,
GME00129034,19860727,TMIN,141,,,E,
GME00129034,19860728,TMIN,138,,,E,
GME00129034,19860729,TMIN,160,,,E,
GME00129034,19860730,TMIN,143,,,E,
GME00129034,19860731,TMIN,167,,,E,
GME00129034,19860701,PRCP,0,,,E,
GME00129034,19860702,PRCP,0,,,E,
GME00129034,19860703,PRCP,0,,,E,
GME00129034,19860704,PRCP,0,,,E,
GME00129034,19860705,PRCP,215,,,E,
GME00129034,19860706,PRCP,489,,,E,
GME00129034,19860707,PRCP,60,,,E,
GME00129034,19860708,PRCP,61,,,E,
GME00129034,19860709,PRCP,25,,,E,
GME00129034,19860710,PRCP,50,,,E,
GME00129034,19860711,PRCP,11,,,E,
GME00129034,19860712,PRCP,0,,,E,
GME00129034,19860713,PRCP,0,,,E,
GME00129034,19860714,PRCP,0,,,E,
GME00129034,19860715,PRCP,0,,,E,
GME00129034,19860716,PRCP,0,,,E,
GME00129034,19860717,PRCP,0,,,E,
GME00129034,19860718,PRCP,0,,,E,
GME00129034,19860719,PRCP,0,,,E,
GME00129034,19860720,PRCP,0,,,E,
GME00129034,19860721,PRCP,0,,,E,
GME00129034,19860722,PRCP,10,,,E,
GME00129034,19860723,PRCP,161,,,E,
GME00129034,19860724,PRCP,13,,,E,
GME00129034,19860725,PRCP,22,,,E,
GME00129034,19860726,PRCP,0,,,E,
GME00129034,19860727,PRCP,0,,,E,
GME00129034,19860728,PRCP,0,,,E,
GME00129034,19860729,PRCP,0,,,E,
GME00129034,19860730,PRCP,0,,,E,
GME00129034,19860731,PRCP,102,,,E,
GME00129034,19860701,SNWD,0,,,E,
GME00129034,19860702,SNWD,0,,,E,
GME00129034,19860703,SNWD,0,,,E,
GME00129034,19860704,SNWD,0,,,E,
GME00129034,19860705,SNWD,0,,,E,
GME00129034,19860706,SNWD,0,,,E,
GME00129034,19860707,SNWD,0,,,E,
GME00129034,19860708,SNWD,0,,,E,
GME00129034,19860709,SNWD,0,,,E,
GME00129034,19860710,SNWD,0,,,E,
GME00129034,19860711,SNWD,0,,,E,
GME00129034,19860712,SNWD,0,,,E,
GME00129034,19860713,SNWD,0,,,E,
GME00129034,19860714,SNWD,0,,,E,
GME00129034,19860715,SNWD,0,,,E,
GME00129034,19860716,SNWD,0,,,E,
GME00129034,19860717,SNWD,0,,,E,
GME00129034,19860718,SNWD,0,,,E,
GME00129034,19860719,SNWD,0,,,E,
GME00129034,19860720,SNWD,0,,,E,
GME00129034,19860721,SNWD,0,,,E,
GME00129034,19860722,SNWD,0,,,E,
GME00129034,19860723,SNWD,0,,,E,
GME00129034,19860724,SNWD,0,,,E,
GME00129034,19860725,SNWD,0,,,E,
GME00129034,19860726,SNWD,0,,,E,
GME00129034,19860727,SNWD,0,,,E,
GME00129034,19860728,SNWD,0,,,E,
GME00129034,19860729,SNWD,0,,,E,
GME00129034,19860730,SNWD,0,,,E,
GME00129034,19860731,SNWD,0,,,E,
GME00129034,19860801,TMAX,259,,,E,
GME00129034,19860802,TMAX,312,,,E,
GME00129034,19860803,TMAX,342,,,E,
GME00129034,19860804,TMAX,262,,,E,
GME00129034,19860805,TMAX,218,,,E,
GME00129034,19860806,TMAX,263,,,E,
GME00129034,19860807,TMAX,282,,,E,
GME00129034,19860808,TMAX,247,,,E,
GME00129034,19860809,TMAX,271,,,E,
GME00129034,19860810,TMAX,263,,,E,
GME00129034,19860811,TMAX,287,,,E,
GME00129034,19860812,TMAX,190,,,E,
GME00129034,19860813,TMAX,226,,,E,
GME00129034,19860814,TMAX,255,,,E,
GME00129034,19860815,TMAX,280,,,E,
GME00129034,19860816,TMAX,272,,,E,
GME00129034,19860817,TMAX,286,,,E,
GME00129034,19860818,TMAX,258,,,E,
GME00129034,19860819,TMAX,209,,,E,
GME00129034,19860820,TMAX,196,,,E,
GME00129034,19860821,TMAX,223,,,E,
GME00129034,19860822,TMAX,264,,,E,
GME00129034,19860823,TMAX,183,,,E,
GME00129034,19860824,TMAX,167,,,E,
GME00129034,19860825,TMAX,204,,,E,
GME00129034,19860826,TMAX,262,,,E,
GME00129034,19860827,TMAX,168,,,E,
GME00129034,19860828,TMAX,172,,,E,
GME00129034,19860829,TMAX,168,,,E,
GME00129034,19860830,TMAX,160,,,E,
GME00129034,19860831,TMAX,176,,,E,
GME00129034,19860801,TMIN,172,,,E,
GME00129034,19860802,TMIN,158,,,E,
GME00129034,19860803,TMIN,161,,,E,
GME00129034,19860804,TMIN,169,,,E,
GME00129034,19860805,TMIN,144,,,E,
GME00129034,19860806,TMIN,116,,,E,
GME00129034,19860807,TMIN,128,,,E,
GME00129034,19860808,TMIN,142,,,E,
GME00129034,19860809,TMIN,115,,,E,
GME00129034,19860810,TMIN,137,,,E,
GME00129034,19860811,TMIN,140,,,E,
GME00129034,19860812,TMIN,140,,,E,
GME00129034,19860813,TMIN,117,,,E,
GME00129034,19860814,TMIN,110,,,E,
GME00129034,19860815,TMIN,129,,,E,
GME00129034,19860816,TMIN,145,,,E,
GME00129034,19860817,TMIN,150,,,E,
GME00129034,19860818,TMIN,165,,,E,
GME00129034,19860819,TMIN,139,,,E,
GME00129034,19860820,TMIN,108,,,E,
GME00129034,19860821,TMIN,83,,,E,
GME00129034,19860822,TMIN,120,,,E,
GME00129034,19860823,TMIN,134,,,E,
GME00129034,19860824,TMIN,119,,,E,
GME00129034,19860825,TMIN,70,,,E,
GME00129034,19860826,TMIN,109,,,E,
GME00129034,19860827,TMIN,107,,,E,
GME00129034,19860828,TMIN,92,,,E,
GME00129034,19860829,TMIN,62,,,E,
GME00129034,19860830,TMIN,87,,,E,
GME00129034,19860831,TMIN,79,,,E,
GME00129034,19860801,PRCP,0,,,E,
GME00129034,19860802,PRCP,0,,,E,
GME00129034,19860803,PRCP,0,,,E,
GME00129034,19860804,PRCP,154,,,E,
GME00129034,19860805,PRCP,0,,,E,
GME00129034,19860806,PRCP,0,,,E,
GME00129034,19860807,PRCP,4,,,E,
GME00129034,19860808,PRCP,0,,,E,
GME00129034,19860809,PRCP,0,,,E,
GME00129034,19860810,PRCP,10,,,E,
GME00129034,19860811,PRCP,252,,,E,
GME00129034,19860812,PRCP,267,,,E,
GME00129034,19860813,PRCP,0,,,E,
GME00129034,19860814,PRCP,0,,,E,
GME00129034,19860815,PRCP,0,,,E,
GME00129034,19860816,PRCP,10,,,E,
GME00129034,19860817,PRCP,449,,,E,
GME00129034,19860818,PRCP,0,,,E,
GME00129034,19860819,PRCP,199,,,E,
GME00129034,19860820,PRCP,0,,,E,
GME00129034,19860821,PRCP,0,,,E,
GME00129034,19860822,PRCP,200,,,E,
GME00129034,19860823,PRCP,48,,,E,
GME00129034,19860824,PRCP,72,,,E,
GME00129034,19860825,PRCP,0,,,E,
GME00129034,19860826,PRCP,87,,,E,
GME00129034,19860827,PRCP,0,,,E,
GME00129034,19860828,PRCP,0,,,E,
GME00129034,19860829,PRCP,0,,,E,
GME00129034,19860830,PRCP,0,,,E,
GME00129034,19860831,PRCP,0,,,E,
GME00129034,19860801,SNWD,0,,,E,
GME00129034,19860802,SNWD,0,,,E,
GME00129034,19860803,SNWD,0,,,E,
GME00129034,19860804,SNWD,0,,,E,
GME00129034,19860805,SNWD,0,,,E,
GME00129034,19860806,SNWD,0,,,E,
GME00129034,19860807,SNWD,0,,,E,
GME00129034,19860808,SNWD,0,,,E,
GME00129034,19860809,SNWD,0,,,E,
GME00129034,19860810,SNWD,0,,,E,
GME00129034,19860811,SNWD,0,,,E,
GME00129034,19860812,SNWD,0,,,E,
GME00129034,19860813,SNWD,0,,,E,
GME00129034,19860814,SNWD,0,,,E,
GME00129034,19860815,SNWD,0,,,E,
GME00129034,19860816,SNWD,0,,,E,
GME00129034,19860817,SNWD,0,,,E,
GME00129034,19860818,SNWD,0,,,E,
GME00129034,19860819,SNWD,0,,,E,
GME00129034,19860820,SNWD,0,,,E,
GME00129034,19860821,SNWD,0,,,E,
GME00129034,19860822,SNWD,0,,,E,
GME00129034,19860823,SNWD,0,,,E,
GME00129034,19860824,SNWD,0,,,E,
GME00129034,19860825,SNWD,0,,,E,
GME00129034,19860826,SNWD,0,,,E,
GME00129034,19860827,SNWD,0,,,E,
GME00129034,19860828,SNWD,0,,,E,
GME00129034,19860829,SNWD,0,,,E,
GME00129034,19860830,SNWD,0,,,E,
GME00129034,19860831,SNWD,0,,,E,
GME00129034,19860901,TMAX,177,,,E,
GME00129034,19860902,TMAX,205,,,E,
GME00129034,19860903,TMAX,230,,,E,
GME00129034,19860904,TMAX,168,,,E,
GME00129034,19860905,TMAX,201,,,E,
GME00129034,19860906,TMAX,237,,,E,
GME00129034,19860907,TMAX,205,,,E,
GME00129034,19860908,TMAX,200,,,E,
GME00129034,19860909,TMAX,172,,,E,
GME00129034,19860910,TMAX,179,,,E,
GME00129034,19860911,TMAX,204,,,E,
GME00129034,19860912,TMAX,225,,,E,
GME00129034,19860913,TMAX,200,,,E,
GME00129034,19860914,TMAX,199,,,E,
GME00129034,19860915,TMAX,275,,,E,
GME00129034,19860916,TMAX,243,,,E,
GME00129034,19860917,TMAX,235,,,E,
GME00129034,19860918,TMAX,183,,,E,
GME00129034,19860919,TMAX,182,,,E,
GME00129034,19860920,TMAX,180,,,E,
GME00129034,19860921,TMAX,195,,,E,
GME00129034,19860922,TMAX,203,,,E,
GME00129034,19860923,TMAX,195,,,E,
GME00129034,19860924,TMAX,162,,,E,
GME00129034,19860925,TMAX,167,,,E,
GME00129034,19860926,TMAX,169,,,E,
GME00129034,19860927,TMAX,165,,,E,
GME00129034,19860928,TMAX,187,,,E,
GME00129034,19860929,TMAX,185,,,E,
GME00129034,19860930,TMAX,218,,,E,
GME00129034,19860901,TMIN,64,,,E,
GME00129034,19860902,TMIN,77,,,E,
GME00129034,19860903,TMIN,94,,,E,
GME00129034,19860904,TMIN,79,,,E,
GME00129034,19860905,TMIN,47,,,E,
GME00129034,19860906,TMIN,68,,,E,
GME00129034,19860907,TMIN,91,,,E,
GME00129034,19860908,TMIN,90,,,E,
GME00129034,19860909,TMIN,99,,,E,
GME00129034,19860910,TMIN,91,,,E,
GME00129034,19860911,TMIN,63,,,E,
GME00129034,19860912,TMIN,100,,,E,
GME00129034,19860913,TMIN,159,,,E,
GME00129034,19860914,TMIN,154,,,E,
GME00129034,19860915,TMIN,167,,,E,
GME00129034,19860916,TMIN,119,,,E,
GME00129034,19860917,TMIN,119,,,E,
GME00129034,19860918,TMIN,95,,,E,
GME00129034,19860919,TMIN,91,,,E,
GME00129034,19860920,TMIN,65,,,E,
GME00129034,19860921,TMIN,68,,,E,
GME00129034,19860922,TMIN,75,,,E,
GME00129034,19860923,TMIN,74,,,E,
GME00129034,19860924,TMIN,93,,,E,
GME00129034,19860925,TMIN,104,,,E,
GME00129034,19860926,TMIN,45,,,E,
GME00129034,19860927,TMIN,44,,,E,
GME00129034,19860928,TMIN,51,,,E,
GME00129034,19860929,TMIN,50,,,E,
GME00129034,19860930,TMIN,64,,,E,
GME00129034,19860901,PRCP,0,,,E,
GME00129034,19860902,PRCP,0,,,E,
GME00129034,19860903,PRCP,13,,,E,
GME00129034,19860904,PRCP,0,,,E,
GME00129034,19860905,PRCP,0,,,E,
GME00129034,19860906,PRCP,0,,,E,
GME00129034,19860907,PRCP,0,,,E,
GME00129034,19860908,PRCP,0,,,E,
GME00129034,19860909,PRCP,0,,,E,
GME00129034,19860910,PRCP,0,,,E,
GME00129034,19860911,PRCP,0,,,E,
GME00129034,19860912,PRCP,51,,,E,
GME00129034,19860913,PRCP,223,,,E,
GME00129034,19860914,PRCP,38,,,E,
GME00129034,19860915,PRCP,54,,,E,
GME00129034,19860916,PRCP,230,,,E,
GME00129034,19860917,PRCP,34,,,E,
GME00129034,19860918,PRCP,3,,,E,
GME00129034,19860919,PRCP,0,,,E,
GME00129034,19860920,PRCP,0,,,E,
GME00129034,19860921,PRCP,0,,,E,
GME00129034,19860922,PRCP,0,,,E,
GME00129034,19860923,PRCP,0,,,E,
GME00129034,19860924,PRCP,0,,,E,
GME00129034,19860925,PRCP,0,,,E,
GME00129034,19860926,PRCP,0,,,E,
GME00129034,19860927,PRCP,0,,,E,
GME00129034,19860928,PRCP,0,,,E,
GME00129034,19860929,PRCP,0,,,E,
GME00129034,19860930,PRCP,0,,,E,
GME00129034,19860901,SNWD,0,,,E,
GME00129034,19860902,SNWD,0,,,E,
GME00129034,19860903,SNWD,0,,,E,
GME00129034,19860904,SNWD,0,,,E,
GME00129034,19860905,SNWD,0,,,E,
GME00129034,19860906,SNWD,0,,,E,
GME00129034,19860907,SNWD,0,,,E,
GME00129034,19860908,SNWD,0,,,E,
GME00129034,19860909,SNWD,0,,,E,
GME00129034,19860910,SNWD,0,,,E,
GME00129034,19860911,SNWD,0,,,E,
GME00129034,19860912,SNWD,0,,,E,
GME00129034,19860913,SNWD,0,,,E,
GME00129034,19860914,SNWD,0,,,E,
GME00129034,19860915,SNWD,0,,,E,
GME00129034,19860916,SNWD,0,,,E,
GME00129034,19860917,SNWD,0,,,E,
GME00129034,19860918,SNWD,0,,,E,
GME00129034,19860919,SNWD,0,,,E,
GME00129034,19860920,SNWD,0,,,E,
GME00129034,19860921,SNWD,0,,,E,
GME00129034,19860922,SNWD,0,,,E,
GME00129034,19860923,SNWD,0,,,E,
GME00129034,19860924,SNWD,0,,,E,
GME00129034,19860925,SNWD,0,,,E,
GME00129034,19860926,SNWD,0,,,E,
GME00129034,19860927,SNWD,0,,,E,
GME00129034,19860928,SNWD,0,,,E,
GME00129034,19860929,SNWD,0,,,E,
GME00129034,19860930,SNWD,0,,,E,
GME00129034,19861001,TMAX,217,,,E,
GME00129034,19861002,TMAX,246,,,E,
GME00129034,19861003,TMAX,222,,,E,
GME00129034,19861004,TMAX,180,,,E,
GME00129034,19861005,TMAX,203,,,E,
GME00129034,19861006,TMAX,212,,,E,
GME00129034,19861007,TMAX,185,,,E,
GME00129034,19861008,TMAX,178,,,E,
GME00129034,19861009,TMAX,160,,,E,
GME00129034,19861010,TMAX,202,,,E,
GME00129034,19861011,TMAX,188,,,E,
GME00129034,19861012,TMAX,137,,,E,
GME00129034,19861013,TMAX,187,,,E,
GME00129034,19861014,TMAX,235,,,E,
GME00129034,19861015,TMAX,215,,,E,
GME00129034,19861016,TMAX,149,,,E,
GME00129034,19861017,TMAX,130,,,E,
GME00129034,19861018,TMAX,150,,,E,
GME00129034,19861019,TMAX,149,,,E,
GME00129034,19861020,TMAX,167,,,E,
GME00129034,19861021,TMAX,131,,,E,
GME00129034,19861022,TMAX,180,,,E,
GME00129034,19861023,TMAX,169,,,E,
GME00129034,19861024,TMAX,115,,,E,
GME00129034,19861025,TMAX,133,,,E,
GME00129034,19861026,TMAX,92,,,E,
GME00129034,19861027,TMAX,101,,,E,
GME00129034,19861028,TMAX,119,,,E,
GME00129034,19861029,TMAX,123,,,E,
GME00129034,19861030,TMAX,90,,,E,
GME00129034,19861031,TMAX,120,,,E,
GME00129034,19861001,TMIN,73,,,E,
GME00129034,19861002,TMIN,82,,,E,
GME00129034,19861003,TMIN,90,,,E,
GME00129034,19861004,TMIN,80,,,E,
GME00129034,19861005,TMIN,80,,,E,
GME00129034,19861006,TMIN,93,,,E,
GME00129034,19861007,TMIN,120,,,E,
GME00129034,19861008,TMIN,77,,,E,
GME00129034,19861009,TMIN,61,,,E,
GME00129034,19861010,TMIN,55,,,E,
GME00129034,19861011,TMIN,86,,,E,
GME00129034,19861012,TMIN,85,,,E,
GME00129034,19861013,TMIN,46,,,E,
GME00129034,19861014,TMIN,82,,,E,
GME00129034,19861015,TMIN,83,,,E,
GME00129034,19861016,TMIN,78,,,E,
GME00129034,19861017,TMIN,49,,,E,
GME00129034,19861018,TMIN,24,,,E,
GME00129034,19861019,TMIN,67,,,E,
GME00129034,19861020,TMIN,84,,,E,
