GME00122470,19490127,TMAX,42,,,E,
GME00122470,19490128,TMAX,0,,,E,
GME00122470,19490129,TMAX,-5,,,E,
GME00122470,19490130,TMAX,-35,,,E,
GME00122470,19490131,TMAX,16,,,E,
GME00122470,19490101,TMIN,40,,,E,
GME00122470,19490102,TMIN,5,,,E,
GME00122470,19490103,TMIN,9,,,E,
GME00122470,19490104,TMIN,8,,,E,
GME00122470,19490105,TMIN,10,,,E,
GME00122470,19490106,TMIN,-35,,,E,
GME00122470,19490107,TMIN,-20,,,E,
GME00122470,19490108,TMIN,-30,,,E,
GME00122470,19490109,TMIN,-35,,,E,
GME00122470,19490110,TMIN,-50,,,E,
GME00122470,19490111,TMIN,-67,,,E,
GME00122470,19490112,TMIN,-16,,,E,
GME00122470,19490113,TMIN,-30,,,E,
GME00122470,19490114,TMIN,-50,,,E,
GME00122470,19490115,TMIN,20,,,E,
GME00122470,19490116,TMIN,25,,,E,
GME00122470,19490117,TMIN,43,,,E,
GME00122470,19490118,TMIN,50,,,E,
GME00122470,19490119,TMIN,55,,,E,
GME00122470,19490120,TMIN,45,,,E,
GME00122470,19490121,TMIN,40,,,E,
GME00122470,19490122,TMIN,2,,,E,
GME00122470,19490123,TMIN,-35,,,E,
GME00122470,19490124,TMIN,-40,,,E,
GME00122470,19490125,TMIN,-25,,,E,
GME00122470,19490126,TMIN,-45,,,E,
GME00122470,19490127,TMIN,-47,,,E,
GME00122470,19490128,TMIN,-62,,,E,
GME00122470,19490129,TMIN,-65,,,E,
GME00122470,19490130,TMIN,-73,,,E,
GME00122470,19490131,TMIN,-60,,,E,
GME00122470,19490101,PRCP,258,,,E,
GME00122470,19490102,PRCP,143,,,E,
GME00122470,19490103,PRCP,0,,,E,
GME00122470,19490104,PRCP,0,,,E,
GME00122470,19490105,PRCP,0,,,E,
GME00122470,19490106,PRCP,0,,,E,
GME00122470,19490107,PRCP,0,,,E,
GME00122470,19490108,PRCP,30,,,E,
GME00122470,19490109,PRCP,0,,,E,
GME00122470,19490110,PRCP,0,,,E,
GME00122470,19490111,PRCP,1,,,E,
GME00122470,19490112,PRCP,26,,,E,
GME00122470,19490113,PRCP,0,,,E,
GME00122470,19490114,PRCP,89,,,E,
GME00122470,19490115,PRCP,71,,,E,
GME00122470,19490116,PRCP,14,,,E,
GME00122470,19490117,PRCP,19,,,E,
GME00122470,19490118,PRCP,0,,,E,
GME00122470,19490119,PRCP,0,,,E,
GME00122470,19490120,PRCP,8,,,E,
GME00122470,19490121,PRCP,40,,,E,
GME00122470,19490122,PRCP,21,,,E,
GME00122470,19490123,PRCP,0,,,E,
GME00122470,19490124,PRCP,0,,,E,
GME00122470,19490125,PRCP,0,,,E,
GME00122470,19490126,PRCP,0,,,E,
GME00122470,19490127,PRCP,0,,,E,
GME00122470,19490128,PRCP,0,,,E,
GME00122470,19490129,PRCP,1,,,E,
GME00122470,19490130,PRCP,0,,,E,
GME00122470,19490131,PRCP,16,,,E,
GME00122470,19490101,SNWD,0,,,E,
GME00122470,19490102,SNWD,0,,,E,
GME00122470,19490103,SNWD,0,,,E,
GME00122470,19490104,SNWD,0,,,E,
GME00122470,19490105,SNWD,0,,,E,
GME00122470,19490106,SNWD,0,,,E,
GME00122470,19490107,SNWD,0,,,E,
GME00122470,19490108,SNWD,0,,,E,
GME00122470,19490109,SNWD,10,,,E,
GME00122470,19490110,SNWD,10,,,E,
GME00122470,19490111,SNWD,0,,,E,
GME00122470,19490112,SNWD,10,,,E,
GME00122470,19490113,SNWD,20,,,E,
GME00122470,19490114,SNWD,20,,,E,
GME00122470,19490115,SNWD,0,,,E,
GME00122470,19490116,SNWD,0,,,E,
GME00122470,19490117,SNWD,0,,,E,
GME00122470,19490118,SNWD,0,,,E,
GME00122470,19490119,SNWD,0,,,E,
GME00122470,19490120,SNWD,0,,,E,
GME00122470,19490121,SNWD,0,,,E,
GME00122470,19490122,SNWD,0,,,E,
GME00122470,19490123,SNWD,0,,,E,
GME00122470,19490124,SNWD,0,,,E,
GME00122470,19490125,SNWD,0,,,E,
GME00122470,19490126,SNWD,0,,,E,
GME00122470,19490127,SNWD,0,,,E,
GME00122470,19490128,SNWD,0,,,E,
GME00122470,19490129,SNWD,0,,,E,
GME00122470,19490130,SNWD,0,,,E,
GME00122470,19490131,SNWD,0,,,E,
GME00122470,19490201,TMAX,22,,,E,
GME00122470,19490202,TMAX,-4,,,E,
GME00122470,19490203,TMAX,22,,,E,
GME00122470,19490204,TMAX,5,,,E,
GME00122470,19490205,TMAX,40,,,E,
GME00122470,19490206,TMAX,42,,,E,
GME00122470,19490207,TMAX,102,,,E,
GME00122470,19490208,TMAX,103,,,E,
GME00122470,19490209,TMAX,140,,,E,
GME00122470,19490210,TMAX,140,,,E,
GME00122470,19490211,TMAX,70,,,E,
GME00122470,19490212,TMAX,40,,,E,
GME00122470,19490213,TMAX,35,,,E,
GME00122470,19490214,TMAX,-2,,,E,
GME00122470,19490215,TMAX,70,,,E,
GME00122470,19490216,TMAX,85,,,E,
GME00122470,19490217,TMAX,130,,,E,
GME00122470,19490218,TMAX,95,,,E,
GME00122470,19490219,TMAX,148,,,E,
GME00122470,19490220,TMAX,125,,,E,
GME00122470,19490221,TMAX,135,,,E,
GME00122470,19490222,TMAX,118,,,E,
GME00122470,19490223,TMAX,136,,,E,
GME00122470,19490224,TMAX,115,,,E,
GME00122470,19490225,TMAX,95,,,E,
GME00122470,19490226,TMAX,107,,,E,
GME00122470,19490227,TMAX,107,,,E,
GME00122470,19490228,TMAX,53,,,E,
GME00122470,19490201,TMIN,-25,,,E,
GME00122470,19490202,TMIN,-60,,,E,
GME00122470,19490203,TMIN,-86,,,E,
GME00122470,19490204,TMIN,-105,,,E,
GME00122470,19490205,TMIN,-85,,,E,
GME00122470,19490206,TMIN,-75,,,E,
GME00122470,19490207,TMIN,-92,,,E,
GME00122470,19490208,TMIN,-15,,,E,
GME00122470,19490209,TMIN,5,,,E,
GME00122470,19490210,TMIN,6,,,E,
GME00122470,19490211,TMIN,-37,,,E,
GME00122470,19490212,TMIN,-40,,,E,
GME00122470,19490213,TMIN,-15,,,E,
GME00122470,19490214,TMIN,-56,,,E,
GME00122470,19490215,TMIN,-54,,,E,
GME00122470,19490216,TMIN,-40,,,E,
GME00122470,19490217,TMIN,-30,,,E,
GME00122470,19490218,TMIN,-15,,,E,
GME00122470,19490219,TMIN,3,,,E,
GME00122470,19490220,TMIN,-5,,,E,
GME00122470,19490221,TMIN,-14,,,E,
GME00122470,19490222,TMIN,26,,,E,
GME00122470,19490223,TMIN,-6,,,E,
GME00122470,19490224,TMIN,20,,,E,
GME00122470,19490225,TMIN,37,,,E,
GME00122470,19490226,TMIN,-13,,,E,
GME00122470,19490227,TMIN,-10,,,E,
GME00122470,19490228,TMIN,-3,,,E,
GME00122470,19490201,PRCP,16,,,E,
GME00122470,19490202,PRCP,0,,,E,
GME00122470,19490203,PRCP,0,,,E,
GME00122470,19490204,PRCP,0,,,E,
GME00122470,19490205,PRCP,0,,,E,
GME00122470,19490206,PRCP,0,,,E,
GME00122470,19490207,PRCP,0,,,E,
GME00122470,19490208,PRCP,3,,,E,
GME00122470,19490209,PRCP,72,,,E,
GME00122470,19490210,PRCP,0,,,E,
GME00122470,19490211,PRCP,0,,,E,
GME00122470,19490212,PRCP,40,,,E,
GME00122470,19490213,PRCP,0,,,E,
GME00122470,19490214,PRCP,0,,,E,
GME00122470,19490215,PRCP,0,,,E,
GME00122470,19490216,PRCP,0,,,E,
GME00122470,19490217,PRCP,0,,,E,
GME00122470,19490218,PRCP,0,,,E,
GME00122470,19490219,PRCP,0,,,E,
GME00122470,19490220,PRCP,0,,,E,
GME00122470,19490221,PRCP,0,,,E,
GME00122470,19490222,PRCP,15,,,E,
GME00122470,19490223,PRCP,0,,,E,
GME00122470,19490224,PRCP,4,,,E,
GME00122470,19490225,PRCP,0,,,E,
GME00122470,19490226,PRCP,0,,,E,
GME00122470,19490227,PRCP,20,,,E,
GME00122470,19490228,PRCP,5,,,E,
GME00122470,19490201,SNWD,20,,,E,
GME00122470,19490202,SNWD,10,,,E,
GME00122470,19490203,SNWD,10,,,E,
GME00122470,19490204,SNWD,0,,,E,
GME00122470,19490205,SNWD,0,,,E,
GME00122470,19490206,SNWD,0,,,E,
GME00122470,19490207,SNWD,0,,,E,
GME00122470,19490208,SNWD,0,,,E,
GME00122470,19490209,SNWD,0,,,E,
GME00122470,19490210,SNWD,0,,,E,
GME00122470,19490211,SNWD,0,,,E,
GME00122470,19490212,SNWD,0,,,E,
GME00122470,19490213,SNWD,40,,,E,
GME00122470,19490214,SNWD,20,,,E,
GME00122470,19490215,SNWD,20,,,E,
GME00122470,19490216,SNWD,10,,,E,
GME00122470,19490217,SNWD,0,,,E,
GME00122470,19490218,SNWD,0,,,E,
GME00122470,19490219,SNWD,0,,,E,
GME00122470,19490220,SNWD,0,,,E,
GME00122470,19490221,SNWD,0,,,E,
GME00122470,19490222,SNWD,0,,,E,
GME00122470,19490223,SNWD,0,,,E,
GME00122470,19490224,SNWD,0,,,E,
GME00122470,19490225,SNWD,0,,,E,
GME00122470,19490226,SNWD,0,,,E,
GME00122470,19490227,SNWD,0,,,E,
GME00122470,19490228,SNWD,0,,,E,
GME00122470,19490301,TMAX,40,,,E,
GME00122470,19490302,TMAX,25,,,E,
GME00122470,19490303,TMAX,-10,,,E,
GME00122470,19490304,TMAX,-1,,,E,
GME00122470,19490305,TMAX,-2,,,E,
GME00122470,19490306,TMAX,-1,,,E,
GME00122470,19490307,TMAX,22,,,E,
GME00122470,19490308,TMAX,30,,,E,
GME00122470,19490309,TMAX,22,,,E,
GME00122470,19490310,TMAX,80,,,E,
GME00122470,19490311,TMAX,106,,,E,
GME00122470,19490312,TMAX,122,,,E,
GME00122470,19490313,TMAX,125,,,E,
GME00122470,19490314,TMAX,110,,,E,
GME00122470,19490315,TMAX,102,,,E,
GME00122470,19490316,TMAX,97,,,E,
GME00122470,19490317,TMAX,75,,,E,
GME00122470,19490318,TMAX,80,,,E,
GME00122470,19490319,TMAX,30,,,E,
GME00122470,19490320,TMAX,25,,,E,
GME00122470,19490321,TMAX,66,,,E,
GME00122470,19490322,TMAX,93,,,E,
GME00122470,19490323,TMAX,140,,,E,
GME00122470,19490324,TMAX,176,,,E,
GME00122470,19490325,TMAX,195,,,E,
GME00122470,19490326,TMAX,195,,,E,
GME00122470,19490327,TMAX,190,,,E,
GME00122470,19490328,TMAX,195,,,E,
GME00122470,19490329,TMAX,206,,,E,
GME00122470,19490330,TMAX,205,,,E,
GME00122470,19490331,TMAX,194,,,E,
GME00122470,19490301,TMIN,4,,,E,
GME00122470,19490302,TMIN,-40,,,E,
GME00122470,19490303,TMIN,-75,,,E,
GME00122470,19490304,TMIN,-90,,,E,
GME00122470,19490305,TMIN,-128,,,E,
GME00122470,19490306,TMIN,-110,,,E,
GME00122470,19490307,TMIN,-90,,,E,
GME00122470,19490308,TMIN,-84,,,E,
GME00122470,19490309,TMIN,-14,,,E,
GME00122470,19490310,TMIN,-1,,,E,
GME00122470,19490311,TMIN,30,,,E,
GME00122470,19490312,TMIN,34,,,E,
GME00122470,19490313,TMIN,30,,,E,
GME00122470,19490314,TMIN,36,,,E,
GME00122470,19490315,TMIN,35,,,E,
GME00122470,19490316,TMIN,15,,,E,
GME00122470,19490317,TMIN,25,,,E,
GME00122470,19490318,TMIN,20,,,E,
GME00122470,19490319,TMIN,-25,,,E,
GME00122470,19490320,TMIN,-50,,,E,
GME00122470,19490321,TMIN,-54,,,E,
GME00122470,19490322,TMIN,-24,,,E,
GME00122470,19490323,TMIN,-11,,,E,
GME00122470,19490324,TMIN,-10,,,E,
GME00122470,19490325,TMIN,30,,,E,
GME00122470,19490326,TMIN,22,,,E,
GME00122470,19490327,TMIN,20,,,E,
GME00122470,19490328,TMIN,22,,,E,
GME00122470,19490329,TMIN,25,,,E,
GME00122470,19490330,TMIN,55,,,E,
GME00122470,19490331,TMIN,46,,,E,
GME00122470,19490301,PRCP,39,,,E,
GME00122470,19490302,PRCP,6,,,E,
GME00122470,19490303,PRCP,46,,,E,
GME00122470,19490304,PRCP,0,,,E,
GME00122470,19490305,PRCP,0,,,E,
GME00122470,19490306,PRCP,0,,,E,
GME00122470,19490307,PRCP,0,,,E,
GME00122470,19490308,PRCP,0,,,E,
GME00122470,19490309,PRCP,43,,,E,
GME00122470,19490310,PRCP,19,,,E,
GME00122470,19490311,PRCP,0,,,E,
GME00122470,19490312,PRCP,0,,,E,
GME00122470,19490313,PRCP,0,,,E,
GME00122470,19490314,PRCP,30,,,E,
GME00122470,19490315,PRCP,46,,,E,
GME00122470,19490316,PRCP,10,,,E,
GME00122470,19490317,PRCP,3,,,E,
GME00122470,19490318,PRCP,52,,,E,
GME00122470,19490319,PRCP,3,,,E,
GME00122470,19490320,PRCP,0,,,E,
GME00122470,19490321,PRCP,0,,,E,
GME00122470,19490322,PRCP,0,,,E,
GME00122470,19490323,PRCP,0,,,E,
GME00122470,19490324,PRCP,0,,,E,
GME00122470,19490325,PRCP,0,,,E,
GME00122470,19490326,PRCP,0,,,E,
GME00122470,19490327,PRCP,0,,,E,
GME00122470,19490328,PRCP,0,,,E,
GME00122470,19490329,PRCP,0,,,E,
GME00122470,19490330,PRCP,4,,,E,
GME00122470,19490331,PRCP,0,,,E,
GME00122470,19490301,SNWD,0,,,E,
GME00122470,19490302,SNWD,20,,,E,
GME00122470,19490303,SNWD,20,,,E,
GME00122470,19490304,SNWD,100,,,E,
GME00122470,19490305,SNWD,50,,,E,
GME00122470,19490306,SNWD,30,,,E,
GME00122470,19490307,SNWD,20,,,E,
GME00122470,19490308,SNWD,20,,,E,
GME00122470,19490309,SNWD,10,,,E,
GME00122470,19490310,SNWD,0,,,E,
GME00122470,19490311,SNWD,0,,,E,
GME00122470,19490312,SNWD,0,,,E,
GME00122470,19490313,SNWD,0,,,E,
GME00122470,19490314,SNWD,0,,,E,
GME00122470,19490315,SNWD,0,,,E,
GME00122470,19490316,SNWD,0,,,E,
GME00122470,19490317,SNWD,0,,,E,
GME00122470,19490318,SNWD,0,,,E,
GME00122470,19490319,SNWD,0,,,E,
GME00122470,19490320,SNWD,10,,,E,
GME00122470,19490321,SNWD,0,,,E,
GME00122470,19490322,SNWD,0,,,E,
GME00122470,19490323,SNWD,0,,,E,
GME00122470,19490324,SNWD,0,,,E,
GME00122470,19490325,SNWD,0,,,E,
GME00122470,19490326,SNWD,0,,,E,
GME00122470,19490327,SNWD,0,,,E,
GME00122470,19490328,SNWD,0,,,E,
GME00122470,19490329,SNWD,0,,,E,
GME00122470,19490330,SNWD,0,,,E,
GME00122470,19490331,SNWD,0,,,E,
GME00122470,19490401,TMAX,202,,,E,
GME00122470,19490402,TMAX,206,,,E,
GME00122470,19490403,TMAX,172,,,E,
GME00122470,19490404,TMAX,235,,,E,
GME00122470,19490405,TMAX,190,,,E,
GME00122470,19490406,TMAX,213,,,E,
GME00122470,19490407,TMAX,165,,,E,
GME00122470,19490408,TMAX,65,,,E,
GME00122470,19490409,TMAX,65,,,E,
GME00122470,19490410,TMAX,115,,,E,
GME00122470,19490411,TMAX,195,,,E,
GME00122470,19490412,TMAX,156,,,E,
GME00122470,19490413,TMAX,240,,,E,
GME00122470,19490414,TMAX,248,,,E,
GME00122470,19490415,TMAX,270,,,E,
GME00122470,19490416,TMAX,265,,,E,
GME00122470,19490417,TMAX,293,,,E,
GME00122470,19490418,TMAX,291,,,E,
GME00122470,19490419,TMAX,270,,,E,
GME00122470,19490420,TMAX,205,,,E,
GME00122470,19490421,TMAX,255,,,E,
GME00122470,19490422,TMAX,205,,,E,
GME00122470,19490423,TMAX,202,,,E,
GME00122470,19490424,TMAX,248,,,E,
GME00122470,19490425,TMAX,220,,,E,
GME00122470,19490426,TMAX,96,,,E,
GME00122470,19490427,TMAX,126,,,E,
GME00122470,19490428,TMAX,185,,,E,
GME00122470,19490429,TMAX,190,,,E,
GME00122470,19490430,TMAX,117,,,E,
GME00122470,19490401,TMIN,30,,,E,
GME00122470,19490402,TMIN,38,,,E,
GME00122470,19490403,TMIN,100,,,E,
GME00122470,19490404,TMIN,110,,,E,
GME00122470,19490405,TMIN,96,,,E,
GME00122470,19490406,TMIN,116,,,E,
GME00122470,19490407,TMIN,45,,,E,
GME00122470,19490408,TMIN,10,,,E,
GME00122470,19490409,TMIN,-5,,,E,
GME00122470,19490410,TMIN,15,,,E,
GME00122470,19490411,TMIN,-2,,,E,
GME00122470,19490412,TMIN,107,,,E,
GME00122470,19490413,TMIN,100,,,E,
GME00122470,19490414,TMIN,85,,,E,
GME00122470,19490415,TMIN,74,,,E,
GME00122470,19490416,TMIN,80,,,E,
GME00122470,19490417,TMIN,104,,,E,
GME00122470,19490418,TMIN,120,,,E,
GME00122470,19490419,TMIN,142,,,E,
GME00122470,19490420,TMIN,97,,,E,
GME00122470,19490421,TMIN,65,,,E,
GME00122470,19490422,TMIN,75,,,E,
GME00122470,19490423,TMIN,18,,,E,
GME00122470,19490424,TMIN,56,,,E,
GME00122470,19490425,TMIN,55,,,E,
GME00122470,19490426,TMIN,45,,,E,
GME00122470,19490427,TMIN,35,,,E,
GME00122470,19490428,TMIN,79,,,E,
GME00122470,19490429,TMIN,70,,,E,
GME00122470,19490430,TMIN,45,,,E,
GME00122470,19490401,PRCP,0,,,E,
GME00122470,19490402,PRCP,8,,,E,
GME00122470,19490403,PRCP,0,,,E,
GME00122470,19490404,PRCP,20,,,E,
GME00122470,19490405,PRCP,96,,,E,
GME00122470,19490406,PRCP,72,,,E,
GME00122470,19490407,PRCP,24,,,E,
GME00122470,19490408,PRCP,69,,,E,
GME00122470,19490409,PRCP,3,,,E,
GME00122470,19490410,PRCP,0,,,E,
GME00122470,19490411,PRCP,0,,,E,
GME00122470,19490412,PRCP,38,,,E,
GME00122470,19490413,PRCP,0,,,E,
GME00122470,19490414,PRCP,0,,,E,
GME00122470,19490415,PRCP,0,,,E,
GME00122470,19490416,PRCP,0,,,E,
GME00122470,19490417,PRCP,0,,,E,
GME00122470,19490418,PRCP,0,,,E,
GME00122470,19490419,PRCP,0,,,E,
GME00122470,19490420,PRCP,0,,,E,
GME00122470,19490421,PRCP,26,,,E,
GME00122470,19490422,PRCP,0,,,E,
GME00122470,19490423,PRCP,0,,,E,
GME00122470,19490424,PRCP,11,,,E,
GME00122470,19490425,PRCP,173,,,E,
GME00122470,19490426,PRCP,37,,,E,
GME00122470,19490427,PRCP,0,,,E,
GME00122470,19490428,PRCP,0,,,E,
GME00122470,19490429,PRCP,111,,,E,
GME00122470,19490430,PRCP,100,,,E,
GME00122470,19490401,SNWD,0,,,E,
GME00122470,19490402,SNWD,0,,,E,
GME00122470,19490403,SNWD,0,,,E,
GME00122470,19490404,SNWD,0,,,E,
GME00122470,19490405,SNWD,0,,,E,
GME00122470,19490406,SNWD,0,,,E,
GME00122470,19490407,SNWD,0,,,E,
GME00122470,19490408,SNWD,0,,,E,
GME00122470,19490409,SNWD,10,,,E,
GME00122470,19490410,SNWD,0,,,E,
GME00122470,19490411,SNWD,0,,,E,
GME00122470,19490412,SNWD,0,,,E,
GME00122470,19490413,SNWD,0,,,E,
GME00122470,19490414,SNWD,0,,,E,
GME00122470,19490415,SNWD,0,,,E,
GME00122470,19490416,SNWD,0,,,E,
GME00122470,19490417,SNWD,0,,,E,
GME00122470,19490418,SNWD,0,,,E,
GME00122470,19490419,SNWD,0,,,E,
GME00122470,19490420,SNWD,0,,,E,
GME00122470,19490421,SNWD,0,,,E,
GME00122470,19490422,SNWD,0,,,E,
GME00122470,19490423,SNWD,0,,,E,
GME00122470,19490424,SNWD,0,,,E,
GME00122470,19490425,SNWD,0,,,E,
GME00122470,19490426,SNWD,0,,,E,
GME00122470,19490427,SNWD,0,,,E,
GME00122470,19490428,SNWD,0,,,E,
GME00122470,19490429,SNWD,0,,,E,
GME00122470,19490430,SNWD,0,,,E,
GME00122470,19490501,TMAX,147,,,E,
GME00122470,19490502,TMAX,150,,,E,
GME00122470,19490503,TMAX,227,,,E,
GME00122470,19490504,TMAX,226,,,E,
GME00122470,19490505,TMAX,200,,,E,
GME00122470,19490506,TMAX,137,,,E,
GME00122470,19490507,TMAX,155,,,E,
GME00122470,19490508,TMAX,163,,,E,
GME00122470,19490509,TMAX,144,,,E,
GME00122470,19490510,TMAX,110,,,E,
GME00122470,19490511,TMAX,126,,,E,
GME00122470,19490512,TMAX,100,,,E,
GME00122470,19490513,TMAX,124,,,E,
GME00122470,19490514,TMAX,160,,,E,
GME00122470,19490515,TMAX,190,,,E,
GME00122470,19490516,TMAX,226,,,E,
GME00122470,19490517,TMAX,205,,,E,
GME00122470,19490518,TMAX,142,,,E,
GME00122470,19490519,TMAX,142,,,E,
GME00122470,19490520,TMAX,165,,,E,
GME00122470,19490521,TMAX,176,,,E,
GME00122470,19490522,TMAX,180,,,E,
GME00122470,19490523,TMAX,191,,,E,
GME00122470,19490524,TMAX,191,,,E,
GME00122470,19490525,TMAX,188,,,E,
GME00122470,19490526,TMAX,205,,,E,
GME00122470,19490527,TMAX,210,,,E,
GME00122470,19490528,TMAX,272,,,E,
GME00122470,19490529,TMAX,266,,,E,
GME00122470,19490530,TMAX,196,,,E,
GME00122470,19490531,TMAX,169,,,E,
GME00122470,19490501,TMIN,48,,,E,
GME00122470,19490502,TMIN,95,,,E,
GME00122470,19490503,TMIN,93,,,E,
GME00122470,19490504,TMIN,113,,,E,
GME00122470,19490505,TMIN,116,,,E,
GME00122470,19490506,TMIN,73,,,E,
GME00122470,19490507,TMIN,73,,,E,
GME00122470,19490508,TMIN,53,,,E,
GME00122470,19490509,TMIN,26,,,E,
GME00122470,19490510,TMIN,13,,,E,
GME00122470,19490511,TMIN,-4,,,E,
GME00122470,19490512,TMIN,53,,,E,
GME00122470,19490513,TMIN,73,,,E,
GME00122470,19490514,TMIN,83,,,E,
GME00122470,19490515,TMIN,63,,,E,
GME00122470,19490516,TMIN,62,,,E,
GME00122470,19490517,TMIN,118,,,E,
GME00122470,19490518,TMIN,107,,,E,
GME00122470,19490519,TMIN,71,,,E,
GME00122470,19490520,TMIN,113,,,E,
GME00122470,19490521,TMIN,120,,,E,
GME00122470,19490522,TMIN,113,,,E,
GME00122470,19490523,TMIN,108,,,E,
GME00122470,19490524,TMIN,99,,,E,
GME00122470,19490525,TMIN,123,,,E,
GME00122470,19490526,TMIN,123,,,E,
GME00122470,19490527,TMIN,63,,,E,
GME00122470,19490528,TMIN,94,,,E,
GME00122470,19490529,TMIN,130,,,E,
GME00122470,19490530,TMIN,133,,,E,
GME00122470,19490531,TMIN,98,,,E,
GME00122470,19490501,PRCP,0,,,E,
GME00122470,19490502,PRCP,0,,,E,
GME00122470,19490503,PRCP,0,,,E,
GME00122470,19490504,PRCP,1,,,E,
GME00122470,19490505,PRCP,117,,,E,
GME00122470,19490506,PRCP,48,,,E,
GME00122470,19490507,PRCP,0,,,E,
GME00122470,19490508,PRCP,0,,,E,
GME00122470,19490509,PRCP,0,,,E,
GME00122470,19490510,PRCP,0,,,E,
GME00122470,19490511,PRCP,0,,,E,
GME00122470,19490512,PRCP,35,,,E,
GME00122470,19490513,PRCP,114,,,E,
GME00122470,19490514,PRCP,0,,,E,
GME00122470,19490515,PRCP,0,,,E,
GME00122470,19490516,PRCP,4,,,E,
GME00122470,19490517,PRCP,134,,,E,
GME00122470,19490518,PRCP,87,,,E,
GME00122470,19490519,PRCP,16,,,E,
GME00122470,19490520,PRCP,119,,,E,
GME00122470,19490521,PRCP,12,,,E,
GME00122470,19490522,PRCP,0,,,E,
GME00122470,19490523,PRCP,0,,,E,
GME00122470,19490524,PRCP,19,,,E,
GME00122470,19490525,PRCP,0,,,E,
GME00122470,19490526,PRCP,24,,,E,
GME00122470,19490527,PRCP,0,,,E,
GME00122470,19490528,PRCP,15,,,E,
GME00122470,19490529,PRCP,335,,,E,
GME00122470,19490530,PRCP,95,,,E,
GME00122470,19490531,PRCP,60,,,E,
GME00122470,19490501,SNWD,0,,,E,
GME00122470,19490502,SNWD,0,,,E,
GME00122470,19490503,SNWD,0,,,E,
GME00122470,19490504,SNWD,0,,,E,
GME00122470,19490505,SNWD,0,,,E,
GME00122470,19490506,SNWD,0,,,E,
GME00122470,19490507,SNWD,0,,,E,
GME00122470,19490508,SNWD,0,,,E,
GME00122470,19490509,SNWD,0,,,E,
GME00122470,19490510,SNWD,0,,,E,
GME00122470,19490511,SNWD,0,,,E,
GME00122470,19490512,SNWD,0,,,E,
GME00122470,19490513,SNWD,0,,,E,
GME00122470,19490514,SNWD,0,,,E,
GME00122470,19490515,SNWD,0,,,E,
GME00122470,19490516,SNWD,0,,,E,
GME00122470,19490517,SNWD,0,,,E,
GME00122470,19490518,SNWD,0,,,E,
GME00122470,19490519,SNWD,0,,,E,
GME00122470,19490520,SNWD,0,,,E,
GME00122470,19490521,SNWD,0,,,E,
GME00122470,19490522,SNWD,0,,,E,
GME00122470,19490523,SNWD,0,,,E,
GME00122470,19490524,SNWD,0,,,E,
GME00122470,19490525,SNWD,0,,,E,
GME00122470,19490526,SNWD,0,,,E,
GME00122470,19490527,SNWD,0,,,E,
GME00122470,19490528,SNWD,0,,,E,
GME00122470,19490529,SNWD,0,,,E,
GME00122470,19490530,SNWD,0,,,E,
GME00122470,19490531,SNWD,0,,,E,
GME00122470,19490601,PRCP,1,,,E,
GME00122470,19490602,PRCP,30,,,E,
GME00122470,19490603,PRCP,19,,,E,
GME00122470,19490604,PRCP,9,,,E,
GME00122470,19490605,PRCP,13,,,E,
GME00122470,19490606,PRCP,0,,,E,
GME00122470,19490607,PRCP,1,,,E,
GME00122470,19490608,PRCP,0,,,E,
GME00122470,19490609,PRCP,118,,,E,
GME00122470,19490610,PRCP,5,,,E,
GME00122470,19490611,PRCP,17,,,E,
GME00122470,19490612,PRCP,0,,,E,
GME00122470,19490613,PRCP,0,,,E,
GME00122470,19490614,PRCP,0,,,E,
GME00122470,19490615,PRCP,0,,,E,
GME00122470,19490616,PRCP,0,,,E,
GME00122470,19490617,PRCP,0,,,E,
GME00122470,19490618,PRCP,0,,,E,
GME00122470,19490619,PRCP,0,,,E,
GME00122470,19490620,PRCP,0,,,E,
GME00122470,19490621,PRCP,0,,,E,
GME00122470,19490622,PRCP,0,,,E,
GME00122470,19490623,PRCP,0,,,E,
GME00122470,19490624,PRCP,0,,,E,
GME00122470,19490625,PRCP,0,,,E,
GME00122470,19490626,PRCP,0,,,E,
GME00122470,19490627,PRCP,0,,,E,
GME00122470,19490628,PRCP,0,,,E,
GME00122470,19490629,PRCP,0,,,E,
GME00122470,19490630,PRCP,0,,,E,
GME00122470,19490701,PRCP,0,,,E,
GME00122470,19490702,PRCP,0,,,E,
GME00122470,19490703,PRCP,0,,,E,
GME00122470,19490704,PRCP,0,,,E,
GME00122470,19490705,PRCP,0,,,E,
GME00122470,19490706,PRCP,0,,,E,
GME00122470,19490707,PRCP,0,,,E,
GME00122470,19490708,PRCP,0,,,E,
GME00122470,19490709,PRCP,0,,,E,
GME00122470,19490710,PRCP,0,,,E,
GME00122470,19490711,PRCP,0,,,E,
GME00122470,19490712,PRCP,0,,,E,
GME00122470,19490713,PRCP,1,,,E,
GME00122470,19490714,PRCP,0,,,E,
GME00122470,19490715,PRCP,22,,,E,
GME00122470,19490716,PRCP,1,,,E,
GME00122470,19490717,PRCP,0,,,E,
GME00122470,19490718,PRCP,47,,,E,
GME00122470,19490719,PRCP,0,,,E,
GME00122470,19490720,PRCP,0,,,E,
GME00122470,19490721,PRCP,0,,,E,
GME00122470,19490722,PRCP,0,,,E,
GME00122470,19490723,PRCP,0,,,E,
GME00122470,19490724,PRCP,66,,,E,
GME00122470,19490725,PRCP,0,,,E,
