GME00132346,19910329,TMAX,54,,,E,
GME00132346,19910330,TMAX,84,,,E,
GME00132346,19910331,TMAX,113,,,E,
GME00132346,19910301,TMIN,14,,,E,
GME00132346,19910302,TMIN,18,,,E,
GME00132346,19910303,TMIN,40,,,E,
GME00132346,19910304,TMIN,18,,,E,
GME00132346,19910305,TMIN,53,,,E,
GME00132346,19910306,TMIN,66,,,E,
GME00132346,19910307,TMIN,70,,,E,
GME00132346,19910308,TMIN,64,,,E,
GME00132346,19910309,TMIN,45,,,E,
GME00132346,19910310,TMIN,44,,,E,
GME00132346,19910311,TMIN,42,,,E,
GME00132346,19910312,TMIN,24,,,E,
GME00132346,19910313,TMIN,24,,,E,
GME00132346,19910314,TMIN,22,,,E,
GME00132346,19910315,TMIN,60,,,E,
GME00132346,19910316,TMIN,42,,,E,
GME00132346,19910317,TMIN,50,,,E,
GME00132346,19910318,TMIN,63,,,E,
GME00132346,19910319,TMIN,38,,,E,
GME00132346,19910320,TMIN,95,,,E,
GME00132346,19910321,TMIN,94,,,E,
GME00132346,19910322,TMIN,48,,,E,
GME00132346,19910323,TMIN,43,,,E,
GME00132346,19910324,TMIN,49,,,E,
GME00132346,19910325,TMIN,69,,,E,
GME00132346,19910326,TMIN,58,,,E,
GME00132346,19910327,TMIN,16,,,E,
GME00132346,19910328,TMIN,-14,,,E,
GME00132346,19910329,TMIN,-24,,,E,
GME00132346,19910330,TMIN,-26,,,E,
GME00132346,19910331,TMIN,-7,,,E,
GME00132346,19910301,PRCP,0,,,E,
GME00132346,19910302,PRCP,33,,,E,
GME00132346,19910303,PRCP,2,,,E,
GME00132346,19910304,PRCP,0,,,E,
GME00132346,19910305,PRCP,0,,,E,
GME00132346,19910306,PRCP,0,,,E,
GME00132346,19910307,PRCP,0,,,E,
GME00132346,19910308,PRCP,0,,,E,
GME00132346,19910309,PRCP,104,,,E,
GME00132346,19910310,PRCP,12,,,E,
GME00132346,19910311,PRCP,8,,,E,
GME00132346,19910312,PRCP,0,,,E,
GME00132346,19910313,PRCP,0,,,E,
GME00132346,19910314,PRCP,0,,,E,
GME00132346,19910315,PRCP,0,,,E,
GME00132346,19910316,PRCP,0,,,E,
GME00132346,19910317,PRCP,4,,,E,
GME00132346,19910318,PRCP,15,,,E,
GME00132346,19910319,PRCP,148,,,E,
GME00132346,19910320,PRCP,0,,,E,
GME00132346,19910321,PRCP,210,,,E,
GME00132346,19910322,PRCP,78,,,E,
GME00132346,19910323,PRCP,0,,,E,
GME00132346,19910324,PRCP,0,,,E,
GME00132346,19910325,PRCP,0,,,E,
GME00132346,19910326,PRCP,5,,,E,
GME00132346,19910327,PRCP,0,,,E,
GME00132346,19910328,PRCP,0,,,E,
GME00132346,19910329,PRCP,0,,,E,
GME00132346,19910330,PRCP,0,,,E,
GME00132346,19910331,PRCP,0,,,E,
GME00132346,19910301,SNWD,0,,,E,
GME00132346,19910302,SNWD,0,,,E,
GME00132346,19910303,SNWD,0,,,E,
GME00132346,19910304,SNWD,0,,,E,
GME00132346,19910305,SNWD,0,,,E,
GME00132346,19910306,SNWD,0,,,E,
GME00132346,19910307,SNWD,0,,,E,
GME00132346,19910308,SNWD,0,,,E,
GME00132346,19910309,SNWD,0,,,E,
GME00132346,19910310,SNWD,0,,,E,
GME00132346,19910311,SNWD,0,,,E,
GME00132346,19910312,SNWD,0,,,E,
GME00132346,19910313,SNWD,0,,,E,
GME00132346,19910314,SNWD,0,,,E,
GME00132346,19910315,SNWD,0,,,E,
GME00132346,19910316,SNWD,0,,,E,
GME00132346,19910317,SNWD,0,,,E,
GME00132346,19910318,SNWD,0,,,E,
GME00132346,19910319,SNWD,0,,,E,
GME00132346,19910320,SNWD,0,,,E,
GME00132346,19910321,SNWD,0,,,E,
GME00132346,19910322,SNWD,0,,,E,
GME00132346,19910323,SNWD,0,,,E,
GME00132346,19910324,SNWD,0,,,E,
GME00132346,19910325,SNWD,0,,,E,
GME00132346,19910326,SNWD,0,,,E,
GME00132346,19910327,SNWD,0,,,E,
GME00132346,19910328,SNWD,0,,,E,
GME00132346,19910329,SNWD,0,,,E,
GME00132346,19910330,SNWD,0,,,E,
GME00132346,19910331,SNWD,0,,,E,
GME00132346,19910401,TMAX,140,,,E,
GME00132346,19910402,TMAX,175,,,E,
GME00132346,19910403,TMAX,160,,,E,
GME00132346,19910404,TMAX,116,,,E,
GME00132346,19910405,TMAX,102,,,E,
GME00132346,19910406,TMAX,127,,,E,
GME00132346,19910407,TMAX,106,,,E,
GME00132346,19910408,TMAX,110,,,E,
GME00132346,19910409,TMAX,134,,,E,
GME00132346,19910410,TMAX,176,,,E,
GME00132346,19910411,TMAX,195,,,E,
GME00132346,19910412,TMAX,188,,,E,
GME00132346,19910413,TMAX,178,,,E,
GME00132346,19910414,TMAX,138,,,E,
GME00132346,19910415,TMAX,190,,,E,
GME00132346,19910416,TMAX,174,,,E,
GME00132346,19910417,TMAX,93,,,E,
GME00132346,19910418,TMAX,56,,,E,
GME00132346,19910419,TMAX,67,,,E,
GME00132346,19910420,TMAX,46,,,E,
GME00132346,19910421,TMAX,76,,,E,
GME00132346,19910422,TMAX,85,,,E,
GME00132346,19910423,TMAX,61,,,E,
GME00132346,19910424,TMAX,68,,,E,
GME00132346,19910425,TMAX,116,,,E,
GME00132346,19910426,TMAX,151,,,E,
GME00132346,19910427,TMAX,134,,,E,
GME00132346,19910428,TMAX,106,,,E,
GME00132346,19910429,TMAX,140,,,E,
GME00132346,19910430,TMAX,118,,,E,
GME00132346,19910401,TMIN,8,,,E,
GME00132346,19910402,TMIN,32,,,E,
GME00132346,19910403,TMIN,54,,,E,
GME00132346,19910404,TMIN,65,,,E,
GME00132346,19910405,TMIN,47,,,E,
GME00132346,19910406,TMIN,31,,,E,
GME00132346,19910407,TMIN,55,,,E,
GME00132346,19910408,TMIN,70,,,E,
GME00132346,19910409,TMIN,49,,,E,
GME00132346,19910410,TMIN,32,,,E,
GME00132346,19910411,TMIN,70,,,E,
GME00132346,19910412,TMIN,42,,,E,
GME00132346,19910413,TMIN,51,,,E,
GME00132346,19910414,TMIN,50,,,E,
GME00132346,19910415,TMIN,47,,,E,
GME00132346,19910416,TMIN,62,,,E,
GME00132346,19910417,TMIN,-2,,,E,
GME00132346,19910418,TMIN,-6,,,E,
GME00132346,19910419,TMIN,-7,,,E,
GME00132346,19910420,TMIN,-3,,,E,
GME00132346,19910421,TMIN,-33,,,E,
GME00132346,19910422,TMIN,-24,,,E,
GME00132346,19910423,TMIN,3,,,E,
GME00132346,19910424,TMIN,5,,,E,
GME00132346,19910425,TMIN,-4,,,E,
GME00132346,19910426,TMIN,10,,,E,
GME00132346,19910427,TMIN,27,,,E,
GME00132346,19910428,TMIN,55,,,E,
GME00132346,19910429,TMIN,61,,,E,
GME00132346,19910430,TMIN,59,,,E,
GME00132346,19910401,PRCP,0,,,E,
GME00132346,19910402,PRCP,0,,,E,
GME00132346,19910403,PRCP,16,,,E,
GME00132346,19910404,PRCP,35,,,E,
GME00132346,19910405,PRCP,0,,,E,
GME00132346,19910406,PRCP,0,,,E,
GME00132346,19910407,PRCP,0,,,E,
GME00132346,19910408,PRCP,0,,,E,
GME00132346,19910409,PRCP,0,,,E,
GME00132346,19910410,PRCP,0,,,E,
GME00132346,19910411,PRCP,0,,,E,
GME00132346,19910412,PRCP,0,,,E,
GME00132346,19910413,PRCP,0,,,E,
GME00132346,19910414,PRCP,46,,,E,
GME00132346,19910415,PRCP,0,,,E,
GME00132346,19910416,PRCP,0,,,E,
GME00132346,19910417,PRCP,1,,,E,
GME00132346,19910418,PRCP,0,,,E,
GME00132346,19910419,PRCP,3,,,E,
GME00132346,19910420,PRCP,1,,,E,
GME00132346,19910421,PRCP,0,,,E,
GME00132346,19910422,PRCP,75,,,E,
GME00132346,19910423,PRCP,14,,,E,
GME00132346,19910424,PRCP,0,,,E,
GME00132346,19910425,PRCP,0,,,E,
GME00132346,19910426,PRCP,0,,,E,
GME00132346,19910427,PRCP,27,,,E,
GME00132346,19910428,PRCP,55,,,E,
GME00132346,19910429,PRCP,22,,,E,
GME00132346,19910430,PRCP,155,,,E,
GME00132346,19910401,SNWD,0,,,E,
GME00132346,19910402,SNWD,0,,,E,
GME00132346,19910403,SNWD,0,,,E,
GME00132346,19910404,SNWD,0,,,E,
GME00132346,19910405,SNWD,0,,,E,
GME00132346,19910406,SNWD,0,,,E,
GME00132346,19910407,SNWD,0,,,E,
GME00132346,19910408,SNWD,0,,,E,
GME00132346,19910409,SNWD,0,,,E,
GME00132346,19910410,SNWD,0,,,E,
GME00132346,19910411,SNWD,0,,,E,
GME00132346,19910412,SNWD,0,,,E,
GME00132346,19910413,SNWD,0,,,E,
GME00132346,19910414,SNWD,0,,,E,
GME00132346,19910415,SNWD,0,,,E,
GME00132346,19910416,SNWD,0,,,E,
GME00132346,19910417,SNWD,0,,,E,
GME00132346,19910418,SNWD,0,,,E,
GME00132346,19910419,SNWD,0,,,E,
GME00132346,19910420,SNWD,0,,,E,
GME00132346,19910421,SNWD,0,,,E,
GME00132346,19910422,SNWD,0,,,E,
GME00132346,19910423,SNWD,0,,,E,
GME00132346,19910424,SNWD,0,,,E,
GME00132346,19910425,SNWD,0,,,E,
GME00132346,19910426,SNWD,0,,,E,
GME00132346,19910427,SNWD,0,,,E,
GME00132346,19910428,SNWD,0,,,E,
GME00132346,19910429,SNWD,0,,,E,
GME00132346,19910430,SNWD,0,,,E,
GME00132346,19910501,TMAX,116,,,E,
GME00132346,19910502,TMAX,85,,,E,
GME00132346,19910503,TMAX,72,,,E,
GME00132346,19910504,TMAX,79,,,E,
GME00132346,19910505,TMAX,104,,,E,
GME00132346,19910506,TMAX,105,,,E,
GME00132346,19910507,TMAX,114,,,E,
GME00132346,19910508,TMAX,159,,,E,
GME00132346,19910509,TMAX,175,,,E,
GME00132346,19910510,TMAX,145,,,E,
GME00132346,19910511,TMAX,97,,,E,
GME00132346,19910512,TMAX,112,,,E,
GME00132346,19910513,TMAX,165,,,E,
GME00132346,19910514,TMAX,145,,,E,
GME00132346,19910515,TMAX,112,,,E,
GME00132346,19910516,TMAX,125,,,E,
GME00132346,19910517,TMAX,96,,,E,
GME00132346,19910518,TMAX,118,,,E,
GME00132346,19910519,TMAX,139,,,E,
GME00132346,19910520,TMAX,169,,,E,
GME00132346,19910521,TMAX,205,,,E,
GME00132346,19910522,TMAX,225,,,E,
GME00132346,19910523,TMAX,169,,,E,
GME00132346,19910524,TMAX,162,,,E,
GME00132346,19910525,TMAX,164,,,E,
GME00132346,19910526,TMAX,145,,,E,
GME00132346,19910527,TMAX,190,,,E,
GME00132346,19910528,TMAX,228,,,E,
GME00132346,19910529,TMAX,223,,,E,
GME00132346,19910530,TMAX,214,,,E,
GME00132346,19910531,TMAX,238,,,E,
GME00132346,19910501,TMIN,51,,,E,
GME00132346,19910502,TMIN,43,,,E,
GME00132346,19910503,TMIN,25,,,E,
GME00132346,19910504,TMIN,10,,,E,
GME00132346,19910505,TMIN,23,,,E,
GME00132346,19910506,TMIN,7,,,E,
GME00132346,19910507,TMIN,31,,,E,
GME00132346,19910508,TMIN,32,,,E,
GME00132346,19910509,TMIN,33,,,E,
GME00132346,19910510,TMIN,53,,,E,
GME00132346,19910511,TMIN,87,,,E,
GME00132346,19910512,TMIN,53,,,E,
GME00132346,19910513,TMIN,34,,,E,
GME00132346,19910514,TMIN,34,,,E,
GME00132346,19910515,TMIN,52,,,E,
GME00132346,19910516,TMIN,18,,,E,
GME00132346,19910517,TMIN,30,,,E,
GME00132346,19910518,TMIN,29,,,E,
GME00132346,19910519,TMIN,27,,,E,
GME00132346,19910520,TMIN,41,,,E,
GME00132346,19910521,TMIN,67,,,E,
GME00132346,19910522,TMIN,104,,,E,
GME00132346,19910523,TMIN,78,,,E,
GME00132346,19910524,TMIN,35,,,E,
GME00132346,19910525,TMIN,22,,,E,
GME00132346,19910526,TMIN,85,,,E,
GME00132346,19910527,TMIN,56,,,E,
GME00132346,19910528,TMIN,69,,,E,
GME00132346,19910529,TMIN,88,,,E,
GME00132346,19910530,TMIN,78,,,E,
GME00132346,19910531,TMIN,84,,,E,
GME00132346,19910501,PRCP,58,,,E,
GME00132346,19910502,PRCP,0,,,E,
GME00132346,19910503,PRCP,2,,,E,
GME00132346,19910504,PRCP,38,,,E,
GME00132346,19910505,PRCP,0,,,E,
GME00132346,19910506,PRCP,0,,,E,
GME00132346,19910507,PRCP,32,,,E,
GME00132346,19910508,PRCP,0,,,E,
GME00132346,19910509,PRCP,0,,,E,
GME00132346,19910510,PRCP,163,,,E,
GME00132346,19910511,PRCP,84,,,E,
GME00132346,19910512,PRCP,3,,,E,
GME00132346,19910513,PRCP,0,,,E,
GME00132346,19910514,PRCP,58,,,E,
GME00132346,19910515,PRCP,135,,,E,
GME00132346,19910516,PRCP,47,,,E,
GME00132346,19910517,PRCP,14,,,E,
GME00132346,19910518,PRCP,9,,,E,
GME00132346,19910519,PRCP,0,,,E,
GME00132346,19910520,PRCP,0,,,E,
GME00132346,19910521,PRCP,0,,,E,
GME00132346,19910522,PRCP,0,,,E,
GME00132346,19910523,PRCP,0,,,E,
GME00132346,19910524,PRCP,0,,,E,
GME00132346,19910525,PRCP,2,,,E,
GME00132346,19910526,PRCP,0,,,E,
GME00132346,19910527,PRCP,0,,,E,
GME00132346,19910528,PRCP,0,,,E,
GME00132346,19910529,PRCP,0,,,E,
GME00132346,19910530,PRCP,0,,,E,
GME00132346,19910531,PRCP,0,,,E,
GME00132346,19910501,SNWD,0,,,E,
GME00132346,19910502,SNWD,0,,,E,
GME00132346,19910503,SNWD,0,,,E,
GME00132346,19910504,SNWD,0,,,E,
GME00132346,19910505,SNWD,0,,,E,
GME00132346,19910506,SNWD,0,,,E,
GME00132346,19910507,SNWD,0,,,E,
GME00132346,19910508,SNWD,0,,,E,
GME00132346,19910509,SNWD,0,,,E,
GME00132346,19910510,SNWD,0,,,E,
GME00132346,19910511,SNWD,0,,,E,
GME00132346,19910512,SNWD,0,,,E,
GME00132346,19910513,SNWD,0,,,E,
GME00132346,19910514,SNWD,0,,,E,
GME00132346,19910515,SNWD,0,,,E,
GME00132346,19910516,SNWD,0,,,E,
GME00132346,19910517,SNWD,0,,,E,
GME00132346,19910518,SNWD,0,,,E,
GME00132346,19910519,SNWD,0,,,E,
GME00132346,19910520,SNWD,0,,,E,
GME00132346,19910521,SNWD,0,,,E,
GME00132346,19910522,SNWD,0,,,E,
GME00132346,19910523,SNWD,0,,,E,
GME00132346,19910524,SNWD,0,,,E,
GME00132346,19910525,SNWD,0,,,E,
GME00132346,19910526,SNWD,0,,,E,
GME00132346,19910527,SNWD,0,,,E,
GME00132346,19910528,SNWD,0,,,E,
GME00132346,19910529,SNWD,0,,,E,
GME00132346,19910530,SNWD,0,,,E,
GME00132346,19910531,SNWD,0,,,E,
GME00132346,19910601,TMAX,229,,,E,
GME00132346,19910602,TMAX,226,,,E,
GME00132346,19910603,TMAX,186,,,E,
GME00132346,19910604,TMAX,143,,,E,
GME00132346,19910605,TMAX,170,,,E,
GME00132346,19910606,TMAX,160,,,E,
GME00132346,19910607,TMAX,140,,,E,
GME00132346,19910608,TMAX,149,,,E,
GME00132346,19910609,TMAX,172,,,E,
GME00132346,19910610,TMAX,186,,,E,
GME00132346,19910611,TMAX,190,,,E,
GME00132346,19910612,TMAX,232,,,E,
GME00132346,19910613,TMAX,179,,,E,
GME00132346,19910614,TMAX,187,,,E,
GME00132346,19910615,TMAX,249,,,E,
GME00132346,19910616,TMAX,188,,,E,
GME00132346,19910617,TMAX,111,,,E,
GME00132346,19910618,TMAX,148,,,E,
GME00132346,19910619,TMAX,147,,,E,
GME00132346,19910620,TMAX,144,,,E,
GME00132346,19910621,TMAX,221,,,E,
GME00132346,19910622,TMAX,266,,,E,
GME00132346,19910623,TMAX,242,,,E,
GME00132346,19910624,TMAX,230,,,E,
GME00132346,19910625,TMAX,250,,,E,
GME00132346,19910626,TMAX,216,,,E,
GME00132346,19910627,TMAX,168,,,E,
GME00132346,19910628,TMAX,138,,,E,
GME00132346,19910629,TMAX,155,,,E,
GME00132346,19910630,TMAX,215,,,E,
GME00132346,19910601,TMIN,97,,,E,
GME00132346,19910602,TMIN,79,,,E,
GME00132346,19910603,TMIN,120,,,E,
GME00132346,19910604,TMIN,77,,,E,
GME00132346,19910605,TMIN,58,,,E,
GME00132346,19910606,TMIN,100,,,E,
GME00132346,19910607,TMIN,105,,,E,
GME00132346,19910608,TMIN,103,,,E,
GME00132346,19910609,TMIN,98,,,E,
GME00132346,19910610,TMIN,114,,,E,
GME00132346,19910611,TMIN,117,,,E,
GME00132346,19910612,TMIN,97,,,E,
GME00132346,19910613,TMIN,127,,,E,
GME00132346,19910614,TMIN,112,,,E,
GME00132346,19910615,TMIN,119,,,E,
GME00132346,19910616,TMIN,111,,,E,
GME00132346,19910617,TMIN,91,,,E,
GME00132346,19910618,TMIN,83,,,E,
GME00132346,19910619,TMIN,55,,,E,
GME00132346,19910620,TMIN,69,,,E,
GME00132346,19910621,TMIN,123,,,E,
GME00132346,19910622,TMIN,136,,,E,
GME00132346,19910623,TMIN,157,,,E,
GME00132346,19910624,TMIN,156,,,E,
GME00132346,19910625,TMIN,164,,,E,
GME00132346,19910626,TMIN,144,,,E,
GME00132346,19910627,TMIN,84,,,E,
GME00132346,19910628,TMIN,96,,,E,
GME00132346,19910629,TMIN,74,,,E,
GME00132346,19910630,TMIN,78,,,E,
GME00132346,19910601,PRCP,0,,,E,
GME00132346,19910602,PRCP,19,,,E,
GME00132346,19910603,PRCP,0,,,E,
GME00132346,19910604,PRCP,0,,,E,
GME00132346,19910605,PRCP,64,,,E,
GME00132346,19910606,PRCP,78,,,E,
GME00132346,19910607,PRCP,64,,,E,
GME00132346,19910608,PRCP,81,,,E,
GME00132346,19910609,PRCP,140,,,E,
GME00132346,19910610,PRCP,0,,,E,
GME00132346,19910611,PRCP,0,,,E,
GME00132346,19910612,PRCP,16,,,E,
GME00132346,19910613,PRCP,13,,,E,
GME00132346,19910614,PRCP,0,,,E,
GME00132346,19910615,PRCP,48,,,E,
GME00132346,19910616,PRCP,181,,,E,
GME00132346,19910617,PRCP,62,,,E,
GME00132346,19910618,PRCP,7,,,E,
GME00132346,19910619,PRCP,4,,,E,
GME00132346,19910620,PRCP,139,,,E,
GME00132346,19910621,PRCP,0,,,E,
GME00132346,19910622,PRCP,22,,,E,
GME00132346,19910623,PRCP,2,,,E,
GME00132346,19910624,PRCP,11,,,E,
GME00132346,19910625,PRCP,1,,,E,
GME00132346,19910626,PRCP,57,,,E,
GME00132346,19910627,PRCP,109,,,E,
GME00132346,19910628,PRCP,200,,,E,
GME00132346,19910629,PRCP,4,,,E,
GME00132346,19910630,PRCP,0,,,E,
GME00132346,19910601,SNWD,0,,,E,
GME00132346,19910602,SNWD,0,,,E,
GME00132346,19910603,SNWD,0,,,E,
GME00132346,19910604,SNWD,0,,,E,
GME00132346,19910605,SNWD,0,,,E,
GME00132346,19910606,SNWD,0,,,E,
GME00132346,19910607,SNWD,0,,,E,
GME00132346,19910608,SNWD,0,,,E,
GME00132346,19910609,SNWD,0,,,E,
GME00132346,19910610,SNWD,0,,,E,
GME00132346,19910611,SNWD,0,,,E,
GME00132346,19910612,SNWD,0,,,E,
GME00132346,19910613,SNWD,0,,,E,
GME00132346,19910614,SNWD,0,,,E,
GME00132346,19910615,SNWD,0,,,E,
GME00132346,19910616,SNWD,0,,,E,
GME00132346,19910617,SNWD,0,,,E,
GME00132346,19910618,SNWD,0,,,E,
GME00132346,19910619,SNWD,0,,,E,
GME00132346,19910620,SNWD,0,,,E,
GME00132346,19910621,SNWD,0,,,E,
GME00132346,19910622,SNWD,0,,,E,
GME00132346,19910623,SNWD,0,,,E,
GME00132346,19910624,SNWD,0,,,E,
GME00132346,19910625,SNWD,0,,,E,
GME00132346,19910626,SNWD,0,,,E,
GME00132346,19910627,SNWD,0,,,E,
GME00132346,19910628,SNWD,0,,,E,
GME00132346,19910629,SNWD,0,,,E,
GME00132346,19910630,SNWD,0,,,E,
GME00132346,19910701,TMAX,257,,,E,
GME00132346,19910702,TMAX,273,,,E,
GME00132346,19910703,TMAX,282,,,E,
GME00132346,19910704,TMAX,282,,,E,
GME00132346,19910705,TMAX,303,,,E,
GME00132346,19910706,TMAX,296,,,E,
GME00132346,19910707,TMAX,280,,,E,
GME00132346,19910708,TMAX,264,,,E,
GME00132346,19910709,TMAX,262,,,E,
GME00132346,19910710,TMAX,287,,,E,
GME00132346,19910711,TMAX,311,,,E,
GME00132346,19910712,TMAX,288,,,E,
GME00132346,19910713,TMAX,257,,,E,
GME00132346,19910714,TMAX,198,,,E,
GME00132346,19910715,TMAX,232,,,E,
GME00132346,19910716,TMAX,236,,,E,
GME00132346,19910717,TMAX,225,,,E,
GME00132346,19910718,TMAX,220,,,E,
GME00132346,19910719,TMAX,238,,,E,
GME00132346,19910720,TMAX,220,,,E,
GME00132346,19910721,TMAX,216,,,E,
GME00132346,19910722,TMAX,255,,,E,
GME00132346,19910723,TMAX,292,,,E,
GME00132346,19910724,TMAX,232,,,E,
GME00132346,19910725,TMAX,181,,,E,
GME00132346,19910726,TMAX,164,,,E,
GME00132346,19910727,TMAX,198,,,E,
GME00132346,19910728,TMAX,245,,,E,
GME00132346,19910729,TMAX,268,,,E,
GME00132346,19910730,TMAX,289,,,E,
GME00132346,19910731,TMAX,215,,,E,
GME00132346,19910701,TMIN,100,,,E,
GME00132346,19910702,TMIN,134,,,E,
GME00132346,19910703,TMIN,132,,,E,
GME00132346,19910704,TMIN,157,,,E,
GME00132346,19910705,TMIN,179,,,E,
GME00132346,19910706,TMIN,181,,,E,
GME00132346,19910707,TMIN,143,,,E,
GME00132346,19910708,TMIN,149,,,E,
GME00132346,19910709,TMIN,160,,,E,
GME00132346,19910710,TMIN,152,,,E,
GME00132346,19910711,TMIN,174,,,E,
GME00132346,19910712,TMIN,183,,,E,
GME00132346,19910713,TMIN,178,,,E,
GME00132346,19910714,TMIN,154,,,E,
GME00132346,19910715,TMIN,127,,,E,
GME00132346,19910716,TMIN,149,,,E,
GME00132346,19910717,TMIN,132,,,E,
GME00132346,19910718,TMIN,113,,,E,
GME00132346,19910719,TMIN,162,,,E,
GME00132346,19910720,TMIN,126,,,E,
GME00132346,19910721,TMIN,120,,,E,
GME00132346,19910722,TMIN,115,,,E,
GME00132346,19910723,TMIN,137,,,E,
GME00132346,19910724,TMIN,136,,,E,
GME00132346,19910725,TMIN,117,,,E,
GME00132346,19910726,TMIN,120,,,E,
GME00132346,19910727,TMIN,126,,,E,
GME00132346,19910728,TMIN,104,,,E,
GME00132346,19910729,TMIN,158,,,E,
GME00132346,19910730,TMIN,153,,,E,
GME00132346,19910731,TMIN,141,,,E,
GME00132346,19910701,PRCP,0,,,E,
GME00132346,19910702,PRCP,0,,,E,
GME00132346,19910703,PRCP,0,,,E,
GME00132346,19910704,PRCP,0,,,E,
GME00132346,19910705,PRCP,0,,,E,
GME00132346,19910706,PRCP,129,,,E,
GME00132346,19910707,PRCP,67,,,E,
GME00132346,19910708,PRCP,13,,,E,
GME00132346,19910709,PRCP,2,,,E,
GME00132346,19910710,PRCP,0,,,E,
GME00132346,19910711,PRCP,0,,,E,
GME00132346,19910712,PRCP,72,,,E,
GME00132346,19910713,PRCP,96,,,E,
GME00132346,19910714,PRCP,99,,,E,
GME00132346,19910715,PRCP,0,,,E,
GME00132346,19910716,PRCP,0,,,E,
GME00132346,19910717,PRCP,0,,,E,
GME00132346,19910718,PRCP,17,,,E,
GME00132346,19910719,PRCP,0,,,E,
GME00132346,19910720,PRCP,0,,,E,
GME00132346,19910721,PRCP,0,,,E,
GME00132346,19910722,PRCP,0,,,E,
GME00132346,19910723,PRCP,51,,,E,
GME00132346,19910724,PRCP,57,,,E,
GME00132346,19910725,PRCP,119,,,E,
GME00132346,19910726,PRCP,113,,,E,
GME00132346,19910727,PRCP,1,,,E,
GME00132346,19910728,PRCP,0,,,E,
GME00132346,19910729,PRCP,0,,,E,
GME00132346,19910730,PRCP,79,,,E,
GME00132346,19910731,PRCP,40,,,E,
GME00132346,19910701,SNWD,0,,,E,
GME00132346,19910702,SNWD,0,,,E,
GME00132346,19910703,SNWD,0,,,E,
GME00132346,19910704,SNWD,0,,,E,
GME00132346,19910705,SNWD,0,,,E,
GME00132346,19910706,SNWD,0,,,E,
GME00132346,19910707,SNWD,0,,,E,
GME00132346,19910708,SNWD,0,,,E,
GME00132346,19910709,SNWD,0,,,E,
GME00132346,19910710,SNWD,0,,,E,
GME00132346,19910711,SNWD,0,,,E,
GME00132346,19910712,SNWD,0,,,E,
GME00132346,19910713,SNWD,0,,,E,
GME00132346,19910714,SNWD,0,,,E,
GME00132346,19910715,SNWD,0,,,E,
GME00132346,19910716,SNWD,0,,,E,
GME00132346,19910717,SNWD,0,,,E,
GME00132346,19910718,SNWD,0,,,E,
GME00132346,19910719,SNWD,0,,,E,
GME00132346,19910720,SNWD,0,,,E,
GME00132346,19910721,SNWD,0,,,E,
GME00132346,19910722,SNWD,0,,,E,
GME00132346,19910723,SNWD,0,,,E,
GME00132346,19910724,SNWD,0,,,E,
GME00132346,19910725,SNWD,0,,,E,
GME00132346,19910726,SNWD,0,,,E,
GME00132346,19910727,SNWD,0,,,E,
GME00132346,19910728,SNWD,0,,,E,
GME00132346,19910729,SNWD,0,,,E,
GME00132346,19910730,SNWD,0,,,E,
GME00132346,19910731,SNWD,0,,,E,
GME00132346,19910801,TMAX,213,,,E,
GME00132346,19910802,TMAX,236,,,E,
GME00132346,19910803,TMAX,246,,,E,
GME00132346,19910804,TMAX,235,,,E,
GME00132346,19910805,TMAX,264,,,E,
GME00132346,19910806,TMAX,295,,,E,
GME00132346,19910807,TMAX,332,,,E,
GME00132346,19910808,TMAX,242,,,E,
GME00132346,19910809,TMAX,238,,,E,
GME00132346,19910810,TMAX,258,,,E,
GME00132346,19910811,TMAX,285,,,E,
GME00132346,19910812,TMAX,275,,,E,
GME00132346,19910813,TMAX,256,,,E,
GME00132346,19910814,TMAX,260,,,E,
GME00132346,19910815,TMAX,263,,,E,
GME00132346,19910816,TMAX,266,,,E,
GME00132346,19910817,TMAX,253,,,E,
GME00132346,19910818,TMAX,211,,,E,
GME00132346,19910819,TMAX,213,,,E,
GME00132346,19910820,TMAX,242,,,E,
GME00132346,19910821,TMAX,274,,,E,
GME00132346,19910822,TMAX,318,,,E,
GME00132346,19910823,TMAX,268,,,E,
GME00132346,19910824,TMAX,242,,,E,
GME00132346,19910825,TMAX,238,,,E,
GME00132346,19910826,TMAX,262,,,E,
GME00132346,19910827,TMAX,262,,,E,
GME00132346,19910828,TMAX,248,,,E,
GME00132346,19910829,TMAX,239,,,E,
GME00132346,19910830,TMAX,257,,,E,
GME00132346,19910831,TMAX,265,,,E,
GME00132346,19910801,TMIN,136,,,E,
GME00132346,19910802,TMIN,132,,,E,
GME00132346,19910803,TMIN,134,,,E,
GME00132346,19910804,TMIN,131,,,E,
GME00132346,19910805,TMIN,140,,,E,
GME00132346,19910806,TMIN,157,,,E,
GME00132346,19910807,TMIN,172,,,E,
GME00132346,19910808,TMIN,180,,,E,
GME00132346,19910809,TMIN,155,,,E,
GME00132346,19910810,TMIN,143,,,E,
GME00132346,19910811,TMIN,142,,,E,
GME00132346,19910812,TMIN,172,,,E,
GME00132346,19910813,TMIN,144,,,E,
GME00132346,19910814,TMIN,140,,,E,
GME00132346,19910815,TMIN,137,,,E,
GME00132346,19910816,TMIN,149,,,E,
GME00132346,19910817,TMIN,135,,,E,
GME00132346,19910818,TMIN,149,,,E,
GME00132346,19910819,TMIN,89,,,E,
GME00132346,19910820,TMIN,86,,,E,
